SYMBOL,logFC,logCPM,F,PValue,FDR
NKAPL,-16.54386290113612,4.1085036308833995,972.9165452444832,6.820088632721689e-31,2.511369786737185e-30
ZNF587B,-12.69720980157435,6.875896448474859,972.6925863440821,6.852122292461531e-31,2.521722122849258e-30
GLIS1,-16.390458713096134,3.301602946934546,971.8626959036736,6.972204823081497e-31,2.5644478917600496e-30
SMIM26,-14.5638796339974,5.650260994166106,971.256686350503,7.061283334475451e-31,2.5957277537531757e-30
DYNAP,-14.406922567549268,5.432847004288101,970.6849214193837,7.146421141696818e-31,2.6255241121950676e-30
BASP1,-9.305287622363258,10.982276722889855,969.4821199401465,7.329050544508743e-31,2.691083456211458e-30
LRRC45,-15.15285509696281,4.31880917025405,969.0576140572596,7.394667312780107e-31,2.7136277708564994e-30
LOC107987373,-14.46034179877118,5.934883587316888,968.6725159985452,7.454724934803823e-31,2.7341074974682438e-30
NXPE1,-17.455948446601248,2.986378681801754,967.8105970640698,7.591003132348433e-31,2.7825027436123913e-30
RELL2,-14.054513589932109,5.957983763110382,967.4974732757836,7.641155025450211e-31,2.7992910181504104e-30
EXOSC4,-15.788435542450694,4.201756681447184,967.3111518194396,7.671161993356655e-31,2.8086844111134523e-30
ACKR3,-15.823680919163225,4.313825116465316,967.2223764038545,7.685502602269753e-31,2.811142194115291e-30
OR10G3,-13.556577754920253,6.227531870560751,967.2155003462774,7.6866145180301514e-31,2.811142194115291e-30
APOBEC3G,-14.088749055883026,5.083574206425146,967.0575111950637,7.712209133254257e-31,2.8189000769445817e-30
NCMAP,-14.849300750462177,4.620013723984504,966.7724087858702,7.758622476264051e-31,2.834254309472268e-30
FDX2,-14.363650100997141,6.204655332783163,966.1629884715676,7.858816794384989e-31,2.869226358585621e-30
PANO1,-15.153425450413133,4.213854897274684,965.7916451330368,7.920532566055055e-31,2.8901183208980242e-30
KBTBD7,-12.938584251583933,7.511491531941947,965.5426591247594,7.962197094636229e-31,2.9036742579248788e-30
CCDC167,-16.948147613812623,3.3800920401445875,965.4699551050786,7.974406397139512e-31,2.9064791134730017e-30
GLUD1P2,-17.461409748658546,2.9482791030611417,964.711517172617,8.102947317560619e-31,2.9516568569573873e-30
CALHM1,-16.448047497989805,4.301383251660282,964.6131113796939,8.11978356884602e-31,2.956115885590631e-30
ZNF316,-12.795953861756107,6.409749873922545,964.3610970198037,8.163067958284794e-31,2.9701932226044162e-30
ZNF597,-14.012036439807407,6.396341774475635,963.0931520426338,8.384537754916347e-31,3.049052084645385e-30
UGT1A1,-14.075637922058986,5.462507770228125,962.8558003234212,8.426690031953776e-31,3.062649546641731e-30
PHLDA3,-13.913569970644986,5.680317835049504,962.8252098534423,8.4321388411841e-31,3.062899444683078e-30
TMEM52B,-15.276020547038852,4.5908174160567885,962.7705567262042,8.441882903940126e-31,3.0647083928355996e-30
NLRP14,-17.19310160064929,2.9234041277090794,962.2515008485635,8.53501484903793e-31,3.0967710391348563e-30
PTPRC,-13.884548093860499,5.758674853224298,961.6704898601186,8.6405405550877e-31,3.1332918484148347e-30
EPOP,-13.86542605815904,6.663979451105911,960.8735444192738,8.787512380700155e-31,3.184792515213752e-30
LOC122319436,-15.299435783326446,5.332179496024454,960.3173049906412,8.891642969888524e-31,3.2207172987214456e-30
HNRNPA1L3,-15.607540727413486,4.451634656918369,959.7831139467885,8.992862740031428e-31,3.2550059214475986e-30
MRPS31,-13.149717497251414,7.187880102794596,959.7644261951181,8.9964255065037e-31,3.2550059214475986e-30
PCDHA11,-14.863021513582808,5.713300557942061,959.5403525876856,9.039259791640695e-31,3.268665443486486e-30
S1PR2,-13.862715116349632,5.370424029435915,959.4870409198803,9.049482353520282e-31,3.270523594393032e-30
YWHAQP5,-15.116747673507412,4.646516643998688,959.2817927403519,9.088952040569691e-31,3.282943766254061e-30
BHLHE41,-12.361800975103673,7.878748585711264,959.1955986109281,9.105581072897927e-31,3.2871045478087745e-30
TMSB4XP4,-16.331183317671023,3.323939437047292,957.9477121627339,9.349931985408478e-31,3.373421899166166e-30
SURF6,-10.544557938595363,8.911119001991647,957.4507423136816,9.4491475397167e-31,3.407307518105243e-30
CNTF,-17.55752830739965,2.710937481160111,957.3952343782146,9.460297441956366e-31,3.409416999669765e-30
TAX1BP3,-15.30173254029952,4.735915711505118,957.0806911977381,9.523740625422433e-31,3.430359655282335e-30
MAP3K10,-12.042454538636349,7.563177448364369,956.0921143475415,9.726052654749635e-31,3.5012701022945944e-30
PSMG3,-13.585233249435808,6.33450875330989,955.3395186963725,9.883085725751668e-31,3.5558104291812346e-30
PATE2,-14.938447851622652,4.574362867976121,955.2589043981025,9.900063042416838e-31,3.559927644039548e-30
SLC32A1,-14.874392591754209,4.88151301618868,955.1528932067296,9.922435425445437e-31,3.5659791671447206e-30
CRABP2,-16.07214135045933,3.5135603213519926,954.7981740369586,9.997680343965488e-31,3.591014944317699e-30
RPSAP69,-17.203857017900905,3.3466984169870146,954.3289645605267,1.0098130594043318e-30,3.625071099971019e-30
LURAP1L,-15.870132838965487,4.578041604522865,954.2988122604982,1.010462175201957e-30,3.625378233727936e-30
B3GALT9,-16.790794183847705,3.7005617564006723,954.2083670397977,1.0124118933954679e-30,3.630348779382968e-30
POU3F1,-17.169612555211625,3.3998125853824814,953.7066229964925,1.0232997157663725e-30,3.6673465579526875e-30
RPL7A,-10.62696647625824,9.298430095115707,953.219739953927,1.0339823165468732e-30,3.703568063667057e-30
HRH2,-13.073691347833961,6.737257573586872,952.7258144399609,1.0449388206402655e-30,3.740729790305414e-30
LTB4R,-15.305296055656962,4.154311195648075,952.6826353194785,1.0459024026060724e-30,3.742096860937077e-30
TTC41P,-16.243719853709123,3.529338472065014,952.4375056955802,1.051390359566064e-30,3.759641013389934e-30
ZNF852,-14.784881396953244,4.740925238183407,951.5628771808019,1.0712185248683537e-30,3.8284159835989554e-30
LEMD3,-12.117242818047902,8.390244125855192,951.3780287747975,1.0754590059870243e-30,3.8414368603634244e-30
MFAP1,-12.654782377219476,7.4916783115520555,950.8672768496979,1.0872674488797116e-30,3.881460321111645e-30
OOSP1,-18.67451939156019,1.258704175063551,950.176548094509,1.103453277760223e-30,3.9370576460518664e-30
SMU1,-11.02456974193464,9.36032734804524,949.9348688876424,1.109175957060963e-30,3.9552821129563056e-30
BARX2,-16.114339540527105,3.7239182830136914,949.353037235991,1.123080885024572e-30,4.002647830118045e-30
C4orf47,-16.116130516469607,3.6871925781175325,948.9441771523866,1.132961161490747e-30,4.035625222519366e-30
FAM237A,-18.66397565215679,2.063660038989071,948.7525572306388,1.1376230220428738e-30,4.049988323631327e-30
RPL6P10,-17.248280460006423,2.907090243372621,948.0812852807467,1.1541132454397736e-30,4.106421741102911e-30
ZSCAN31,-13.872738071471478,6.196017731803273,947.9420028839755,1.1575660518466861e-30,4.1164302993530855e-30
ABCG8,-13.312448371786195,6.300241881496413,947.8844422244974,1.1589961360468416e-30,4.1192387531432776e-30
LGI3,-12.392755860903996,7.704247996705973,946.9789434653806,1.1817381919260443e-30,4.197748088713552e-30
OCEL1,-15.406005821180672,3.9725327408564093,946.8911384361323,1.183968175473908e-30,4.203348384560514e-30
INSYN2B,-14.091330210317661,6.217544771802944,946.4559404397033,1.1950861216412583e-30,4.240479327368016e-30
CHST7,-15.088137796595758,4.571946088831504,946.2327930191865,1.2008291860908751e-30,4.2585083539815876e-30
PTPRVP,-17.045973268681927,2.9551399661899036,945.9458599999248,1.2082563792383897e-30,4.2819648518441826e-30
KCNRG,-15.533360026207157,4.2254043911920824,945.925901678122,1.2087747817424274e-30,4.2819648518441826e-30
CDK5R1,-10.61997800881949,9.62308130464638,945.0505100587595,1.2317431093006648e-30,4.3609264843869986e-30
GALNT4,-15.199281587921375,5.210166850258732,944.99041033786,1.2333366642579756e-30,4.364166535297886e-30
DCHS2,-12.333118603425145,8.355659183391976,944.5231594402568,1.2457997820728473e-30,4.405843869199905e-30
GRPR,-16.638277113101267,3.5429924367493686,944.2068318387974,1.2543120876576192e-30,4.433510802143662e-30
EEF1A1P19,-16.873082350897462,2.933752947382845,944.0994126550842,1.257216548279e-30,4.441336658472711e-30
UBLCP1,-12.065902502995156,8.311077528256108,944.0203471221572,1.2593588658064883e-30,4.444892318027303e-30
DCHS1,-13.328151916427888,6.404307435564873,944.0112737243273,1.259604958147641e-30,4.444892318027303e-30
HSPB2,-18.32607362189492,2.518418644381892,943.7897904429914,1.2656277597725452e-30,4.463697027750429e-30
VN1R2,-17.352389794899253,3.0319812798329404,943.7020115209926,1.2680230716253933e-30,4.469694476584195e-30
TET1,-12.703343243986303,7.7022178466901945,943.4466717297481,1.2750178115485475e-30,4.491889146600113e-30
CHCHD1,-14.818842809222136,5.461728728268679,943.0330129754734,1.2864353927815968e-30,4.5296326665375e-30
ZGLP1,-16.410526940163134,3.03203045212184,942.7490252677583,1.294335807840016e-30,4.5549574681809755e-30
EGFL8,-12.003719158822168,7.589590281580772,942.6557660013194,1.2969413083205119e-30,4.5592855925714885e-30
C5orf49,-15.17677504553677,5.228805254699896,942.6542697843952,1.2969831547343111e-30,4.5592855925714885e-30
GLYATL2,-18.084853970134294,2.794605968375399,942.4286421642371,1.3033097515335046e-30,4.5790232832414174e-30
CCDC8,-15.231096990180555,4.29826168006575,941.8662383522253,1.3192206201371893e-30,4.6323942409074994e-30
ATXN7L3B,-10.06050653425225,10.319345341406427,939.2703379211896,1.3953412593870891e-30,4.8939930391931636e-30
HMOX2,-12.249004414487947,7.863699833466176,939.2568294868603,1.3957491884082103e-30,4.8939930391931636e-30
SRXN1,-13.493681055047391,7.134625518451131,939.2484785157932,1.3960014343105014e-30,4.8939930391931636e-30
AK3P3,-17.107776635032323,3.0864793064532248,939.1383307399792,1.3993329821874986e-30,4.9030005851918185e-30
FAM86EP,-15.382634014793615,4.419650226128381,938.4860287908689,1.4192340082809908e-30,4.970023067649218e-30
TRIM58,-14.182616123257185,5.691807928655657,938.3473815537014,1.4235020466850791e-30,4.982257163397777e-30
FUNDC1,-12.963984831069048,7.2773234860282905,936.7168892246219,1.4747147450613795e-30,5.1566260224067105e-30
C6orf47,-11.655711446341913,8.128095724022401,936.7103212106825,1.4749248999266822e-30,5.1566260224067105e-30
MISP3,-15.605160428914031,4.118204575175436,936.5968983338623,1.4785590102744336e-30,5.1665236898943134e-30
CATIP,-14.777583074427513,4.171278888808584,936.4803669677649,1.4823024842417068e-30,5.176792552186156e-30
RAB11FIP3,-11.806596441789688,7.8403054870715305,936.1391599849509,1.4933206582368858e-30,5.212442644838788e-30
F2RL3,-14.56883639512414,5.073439839806324,934.9971333737036,1.5308267905914441e-30,5.3404602732509546e-30
TCEAL2,-10.92534417856058,9.017339415892337,934.6617734892087,1.5420269678224698e-30,5.376617606505121e-30
KIAA1210,-14.918967310487561,4.351780274620104,933.9873477967891,1.564811678329762e-30,5.4531059191199126e-30
INMT,-13.337463030117487,6.330687845323888,933.8904773479549,1.5681131782669842e-30,5.461652450347325e-30
FAM120B,-11.36125041608696,8.598123798904748,933.7880803693629,1.5716109622516394e-30,5.470873008747184e-30
SULT2A1,-15.450998852813157,3.7584241890817265,933.5543117212857,1.5796269290028477e-30,5.495803155367939e-30
TNFSF9,-17.825799021614248,2.9017499645990403,933.4692349103465,1.5825548429461687e-30,5.503013678201461e-30
CYP46A1,-10.906192210697096,8.722330549137896,932.9206927074056,1.6015698509217764e-30,5.566125797395887e-30
FAM133A,-14.51687511217497,6.0223710837019855,932.8205035044747,1.6050686327766806e-30,5.5752734960326064e-30
USP9YP3,-18.20380097121231,1.9084598233830063,932.7260280354103,1.6083752134566444e-30,5.583744062691092e-30
ZNF253,-13.204118851382036,7.288884179901226,932.5232098269535,1.6154978362690324e-30,5.605446375792172e-30
CCL16,-13.019963137456928,5.906367377809744,932.4704683065276,1.6173554326067027e-30,5.608866575719093e-30
RPS6KA1,-15.127576740376572,4.713906407591516,932.1172844585998,1.6298526142123616e-30,5.6491604888082554e-30
CRK,-11.849659710001156,8.57471550777233,932.0265523191863,1.6330794087901075e-30,5.657296627219581e-30
OR6J1,-13.906989533864405,5.557782594298664,931.5502270462717,1.650129513055406e-30,5.713284799507765e-30
SNHG32,-12.010870475689192,8.118399452602599,931.5102397798972,1.6515693163193206e-30,5.715193874062501e-30
LSM11,-12.201294118565912,8.168925035330211,931.3847872614873,1.656094971628157e-30,5.727773630367706e-30
TCEAL5,-12.111743170344429,7.8108053710708125,931.3208621464622,1.6584060400937635e-30,5.7326846082338416e-30
MED21,-12.615429185651049,7.773292710128054,931.2421079164675,1.661257865663168e-30,5.739458565956584e-30
NBPF11,-12.183778468964487,6.736635222515341,930.8849146638663,1.6742570569197643e-30,5.7812644375549344e-30
HMSD,-19.02838799493211,1.8183991805335316,930.2937159564141,1.696006872968646e-30,5.853067629085917e-30
TRIM17,-13.331259835419873,5.83079229103527,930.2703917596676,1.6968709977063944e-30,5.853067629085917e-30
LOC338963,-17.055681530244406,2.9250489230956394,929.6983687331193,1.7182084851223545e-30,5.9234915245402496e-30
LOC100129138,-16.80988175338195,2.773686061595352,929.1835738822734,1.7376514892013094e-30,5.987312281752556e-30
CHST14,-18.007797340981156,2.1611653051401634,929.1295426179406,1.739705483389927e-30,5.9911806074129555e-30
