Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
ALDH7A1,0.0048569822966704,0.959873137796786,-0.20137541028439,0.358094354203146,0.146954858473835,0.211306240329109,0.023785232668381,0.772604836389463,0.0730511233121899,0.471194710042179,0.159548791908664,0.105509889790511
FOXO3,0.00460496146783137,0.951668276149242,0.156179257271285,0.238314284601729,0.062178245239993,0.296886043539621,0.00357749852304747,0.952467183430755,0.00346510162507748,0.971877940210074,0.143633586427097,0.0509964851663054
PTPN1,0.00376115302309199,0.972031992062178,-0.0283970298324898,0.883319244096466,-0.048171073905956,0.692820115261708,-2.60239711065769e-05,0.999577912796912,0.0187647203110899,0.858391456349015,-0.16209962798947,0.184694341910567
KDM5B,0.00304300654365611,0.958434807703524,-0.154528893213006,0.19175460072323,-0.0686144402938381,0.277526956717944,-0.00551150715231736,0.952160338911953,-0.00169637126130295,0.977632975822728,-0.090381112665758,0.167501531899257
PTK2,0.00263780144003462,0.9542733271449,-0.0759049906409576,0.58327178387781,0.0583604475036505,0.214631453766983,0.0328868779752714,0.57622709215661,0.00260525871361948,0.958932359720463,0.0804184808871719,0.246593501567561
MAPKAPK5,0.00260210118418327,0.978285786288108,-0.0880475080934174,0.559233750009676,-0.00761615093066033,0.93945988560584,-0.0364590727292991,0.714933659744349,0.00627192512240973,0.943304665899658,-0.0416581827100279,0.648083541616989
AKT1,0.00242073005513402,0.978313329766048,0.120952852455639,0.447764053747169,0.0502987751772189,0.670870124461279,0.0288968021810592,0.778142101827557,-0.0052909524136024,0.950175846014847,0.0451180994928166,0.66830605040758
EIF4G1,0.00186865052469368,0.979603725707833,-0.00500247731547544,0.962233451681435,0.0382411948073179,0.52641387804076,-0.0468781980208998,0.477082338325129,-0.0320733422601397,0.662700954217714,-0.0675581849938002,0.329521108873582
RPS6,0.00143877135333473,0.987704038037969,-0.0990213508106183,0.576616216415804,0.087437677692402,0.284908765721318,0.0540379562905614,0.528251443132535,0.0643678975697809,0.483731116379975,0.0908792546079433,0.290032322681319
SLC35F2,0.00123527777174725,0.996033095132496,-0.0638991919489461,0.861024448533036,0.0588265165196362,0.81643156320421,0.0562154445050707,0.850051383900954,0.0440152669311543,0.861097413359831,-0.281615910185778,0.32050563901763
BCL7B,0.00116715399812996,0.991919958572838,0.147884510972192,0.440550300257288,0.0475223789719003,0.641443576816156,0.0332193639013465,0.750465861991796,0.064821398416182,0.527997521435946,-0.0214977527225437,0.852142136104435
CRYZ,0.00109309359791729,0.993772781007666,0.259426553267392,0.14831411985416,0.061103811694347,0.66857397212865,0.0541522293167797,0.704870271488282,0.119682556727639,0.390849995336304,-0.224389386509156,0.342923179355375
IKBKAP,0.000940882662903473,0.992801819421732,-0.112795047093697,0.291837535323296,-0.055215083586022,0.3570188287368,-0.0176108906628608,0.721301289767176,-0.0347399006457295,0.556371082498871,0.0171677832226794,0.803302651419862
LYRM1,-9.34968555768546e-07,0.999994056152872,-0.104195412585091,0.689008985428693,0.0731527698477546,0.57083603024413,0.0554160649438453,0.702580824333187,0.0498603405352564,0.701052764420844,0.0776746659045841,0.596368740249946
PIP4K2B,-0.885535640017989,0.0687452364366141,-0.0305062106137647,0.981199693446698,0.589668182199426,0.168129591993762,-0.582529458851285,0.237533303817381,-0.972857517025387,0.169174179060046,0.290993125801233,0.684481976248615
PTPRK,-0.611094877887253,0.200731323787431,0.806795319451534,0.303837889211176,-0.18197768545515,0.659534170999857,-0.293851729138626,0.476589609700052,-0.177189632858624,0.731079055182651,1.21735568407557,0.0185778863588715
SPP1,-0.605439060238254,0.0394372463639007,-0.0424125553841822,0.95397261280458,0.165453673535586,0.542983091325675,0.0638310158861439,0.750418322967549,-0.391183559009868,0.179504012749799,0.150607345214688,0.425825683347994
UBR7,-0.57417026448123,0.337778848539818,0,0,-0.773866263843474,0.226272280980508,0.56382810530741,0.247277450331363,0,0,-0.520260085369169,0.503506784206732
PDLIM1,-0.424540935651322,0.481086304756123,1.20604959977901,0.122097014912875,0.275823821686664,0.652682306544269,-0.0584753747605164,0.934456647786781,-0.156495352271868,0.819954047943966,-0.0268651242450311,0.969787077550953
CCNE2,-0.421081342407853,0.0329832721242491,-0.194237083128681,0.663435560977319,-0.00253369239576694,0.989445754105253,-0.0261944825663758,0.885881291234366,-0.217834130942933,0.287277303917992,0.0422835049595129,0.789257603741368
ERBB3,-0.361178362436155,0.0849534294280973,0.224334892533325,0.671362024223524,0.166365323349862,0.42847005174165,0.0107589705037042,0.964410937613665,-0.443119321994002,0.0734353490822653,0.104279356448397,0.501071166044634
SOCS2,-0.339658994538408,0.095585927833954,-0.0147476371687908,0.968956178385258,-0.0763857458097895,0.720239591156796,-0.100938958301906,0.750890377878688,-0.0237165151342128,0.942842381717096,-0.132295405932875,0.510130236242747
HES1,-0.331744290647149,0.167151956821321,-0.403444708453249,0.286129385203458,-0.385441016694902,0.0940924383606989,-0.283016543714762,0.154189583870357,-0.283194218788365,0.266842455989523,-0.339477256770104,0.147605329167798
BAD,-0.30772865092444,0.401383599420765,0.211668615417432,0.702639318880495,-0.0516735420871209,0.865305536383626,-0.0167299096704716,0.967301507507619,-0.109209324029618,0.710781618997561,0.113987924279985,0.748222558087427
ABHD6,-0.291555504065703,0.00322600190703454,0.144749238390825,0.466903925600708,-0.0217503032767396,0.82298723180423,0.0171203174390878,0.907039102520253,-0.132385864772242,0.171534399454876,-0.195445583429854,0.12344772749411
RELB,-0.290393389943054,0.599301214973637,0.0285487695293186,0.976311414145531,-0.00145213258001537,0.997992201292082,-0.0433034882379429,0.946869935480547,-0.0176630374741611,0.971626896273867,-0.164751711797951,0.776983755532562
GLI2,-0.266379284024192,0.567341844741489,-0.216519554473885,0.670584525829924,0.156417520289993,0.755161806781935,-0.119815124395288,0.760674487411158,-0.297273373038788,0.491649413616763,-0.0837095654268351,0.85837903982154
PRKCQ,-0.264362209668636,0.0934550753434634,0.0372890340952872,0.884787535729646,-0.00729554109125667,0.962310778074346,-0.033602224746793,0.854713425110779,-0.157846405003889,0.296997720170793,0.00372704525566853,0.979489537444945
DDIT4,-0.263887004195594,0.12876209072655,0.12999649627024,0.65207858344414,-0.142777486444711,0.383538743640806,-0.281896842327592,0.0614817317318133,-0.109961072324287,0.505754338650593,-0.106810170916156,0.496707502640899
ORC1,-0.258606166394794,0.71366288214803,0.160293248360533,0.887647494762208,0.0957934301022523,0.888302714732097,0.0481030039767436,0.948007160076212,0.168184100622478,0.810429273790199,0.100504522479161,0.888495953558841
SHB,-0.248944642459287,0.294431538893684,-0.133574026113184,0.712336127781741,0.125691359777743,0.606627300234923,0.0142111708059019,0.945888954989511,-0.221434441257776,0.307343012419066,0.0515648257722881,0.806887618123965
SLC2A6,-0.242359287356707,0.258094139014973,0.186981610238366,0.638668459014211,0.0791801048323929,0.702298980893755,-0.047196265464608,0.883691433634103,-0.0132474962137666,0.953402483973509,-0.212811636686309,0.517922287039621
DNAJB1,-0.239304278776107,0.0856563264517761,-0.421980349824386,0.436864553404826,-0.121116821951439,0.192811315952072,-0.208098333878581,0.0514080455238776,-0.121642461312183,0.313704592042791,-0.295631391642715,0.0593806732702187
LIPA,-0.239278514658182,0.0709292506411245,0.125597069814078,0.753704501772817,0.0418664839086449,0.761852261182806,0.0434521969191502,0.842503533606182,-0.0864078344486276,0.557237398775535,0.117725295796842,0.476399097291415
CLIC4,-0.229227372889831,0.219390031157871,-0.297220661908394,0.572310720382906,0.114633905909237,0.552643180241007,0.130524601312675,0.487729462461011,-0.0951192995918656,0.608034695024283,0.132594236279079,0.38916226552599
GNA15,-0.22699653266292,0.585257189959311,0.0499866720215017,0.949919158598542,-0.0828700427978359,0.835730424864186,-0.0355155038391438,0.952395554261749,0.0544636970526145,0.896578075998409,0.160531719853745,0.719465348428482
RPL39L,-0.223522248891706,0.591000846741094,-0.0136524619773786,0.980599570729867,0.165451469772612,0.663029778276575,0.0854268652214221,0.805175680584134,0.0742621949438908,0.848271835533764,0.0990267409814185,0.80215528825929
ADGRE5,-0.222662348778242,0.628728394001351,0.412606038963645,0.443599424156725,0.102448260159313,0.788828373360957,-0.0818074198454843,0.805159279988796,0.0472684419214443,0.911599278199224,0.0810624857180604,0.812264260705922
CHEK2,-0.222449338255504,0.647898673473369,0.184009352205666,0.776257521648378,0.0158892705479809,0.969131746581413,-0.113132227351151,0.749575293750661,-0.109887926541236,0.789538239246446,0.070707460774726,0.904086043216019
DUSP6,-0.222020403668019,0.0451342879855197,-0.00342760935930969,0.990535618362661,-0.271947067129249,0.0263748629802222,-0.426664459030861,0.0123200777865951,-0.174373029497307,0.157897018204896,-0.0588181130667327,0.751730303927675
SPTLC2,-0.215289167268617,0.0158069908229831,-0.0301629126273757,0.922649185488629,-0.0249001999673739,0.748671349735559,-0.0208907270754505,0.866149154114599,-0.135901774412059,0.155953120145485,0.0483017504669265,0.659794633377772
ETV1,-0.213547351584175,0.0128592247094022,-0.175115051056648,0.428789142141476,-0.0947437020787028,0.312683299146514,-0.0414784357390896,0.753476560555051,-0.073926985447779,0.337964410346733,0.0790091159379673,0.781079388684649
ITFG1,-0.213310119218012,0.0650999574630439,-0.140827571388388,0.64930876504793,-0.176549828799647,0.141837631109196,0.0267014383869259,0.837390060201845,-0.061778745469196,0.651828274953939,-0.171596919224618,0.289983193941856
ACAT2,-0.211407605757394,0.108188293515865,0.0487515072250841,0.877850081800225,-0.0838952821640056,0.517965654510125,-0.0406473598698554,0.860169982884384,-0.0688260067420101,0.594946665283776,-0.105919122618211,0.507851368927032
TRIM2,-0.207822093225812,0.0239299100904751,-0.0231935215095759,0.917638336762739,-0.039378300322866,0.606633362173598,-0.0346570080040772,0.737465595056874,-0.0882142506729004,0.29993913383947,-0.000643231389008454,0.99488127390429
PACSIN3,-0.20757973798571,0.384567346454342,0.113239307495877,0.751154672875739,0.018435270617638,0.939005196725221,0.0648315029130691,0.777584993386436,-0.0602011028836567,0.823662856481131,0.0237966827904752,0.913176665057034
GTPBP8,-0.206763813681198,0.35222335574569,-0.121252496912828,0.73967314231724,-0.101865961772195,0.627174028608563,0.00433720187412899,0.982816221894547,-0.113460460832998,0.568708985104568,-0.0742969567327717,0.720348380585745
CD44,-0.204610024866051,0.536389464269456,0.253107595866709,0.751769608260385,0.652944508291317,0.0765041594311357,0.694011765494627,0.209706914603652,0.167602241169641,0.492691503459129,-0.0299097407349785,0.933828797433859
SNCA,-0.202937419001306,0.108671397659498,0.162675307333064,0.651876321164611,-0.0390344536067616,0.728832517910209,-0.0584415533074709,0.604626232813099,-0.105440618774108,0.497075034842749,-0.080817658503868,0.603204882826425
HMGCS1,-0.201839759672683,0.0446693160434188,0.00281677058344822,0.991342628602094,-0.135734464437326,0.186930574010771,-0.0670578817606666,0.578014567228626,-0.0885063270879116,0.41292694254069,-0.205979649138821,0.208071175603582
NPC1,-0.191308196629873,0.0789973319807587,0.0351619044661299,0.917926547669738,0.05994309864256,0.705161863124595,-0.031731506912309,0.861266497106679,-0.122260118887736,0.420225546567757,0.110319610825291,0.304167518875526
TJP1,-0.188015200588568,0.568099895470897,-0.425422240203865,0.602017256699872,-0.974952094488347,0.0166503649534456,0,0,-0.97873138169367,0.0113496379733926,-0.186771877502818,0.52173375057898
FUT1,-0.187466428844899,0.440261396476963,-0.138527234982801,0.770438420874342,-0.145988807425973,0.562187673049034,-0.4762640787694,0.4700037975906,-0.0590834696749933,0.857558823625858,0.279687251342803,0.475677533538692
FAM69A,-0.186840312301153,0.0290734481506198,0.0453875630100985,0.825942776032748,-0.055450600594177,0.491947310259546,-0.0235096051066392,0.821028865937729,-0.108612810685755,0.20788600582246,-0.0288609265802957,0.75817743645096
BAMBI,-0.186314186866261,0.507269880671413,-0.239471119298312,0.576435513621214,0.0471851126682065,0.868798233898127,0.134876243663068,0.540506908645149,-0.0500298896390404,0.861299436270549,-0.0291951469664533,0.893726875709952
ICMT,-0.185321386055291,0.0220070476121366,0.034310880346096,0.860779768538322,-0.103319934016626,0.191773456424501,0.0517453042345667,0.542559613403817,-0.0401720437866933,0.629443399071768,-0.101435189202264,0.30323123221361
HSPA8,-0.18409543283795,0.0865909904881849,-0.0406425885374677,0.887906798711647,-0.0883914957442094,0.421554546529176,0.00304331647145566,0.978010424677921,-0.0626065370051564,0.623891856752862,-0.127043126431511,0.352300198043693
TM9SF2,-0.180854119542917,0.0438317186345117,-0.0399007116862601,0.871047053723908,-0.0786761251768478,0.405355280700522,0.0677925228434239,0.519709606474778,-0.0242171964604575,0.813488765065516,-0.118708967595778,0.320412998609028
CBR1,-0.18069487155707,0.156237095885938,0.172296366420705,0.651834397591408,0.0402391450701218,0.778644758856066,0.0614779425522212,0.673766311069345,-0.0267539515548642,0.857255094102154,-0.0337617572974884,0.826550287849967
LPGAT1,-0.179739704547064,0.029686740928084,-0.0392939751436089,0.859611685972149,-0.0724787805348902,0.278743550279998,0.0479784193000897,0.571327320363696,-0.125484197947107,0.167976445937608,0.0597156230157303,0.575905398761205
SYPL1,-0.17800898944245,0.288385007822299,-0.0948230915858766,0.784849839759658,0.0742152372391729,0.661143048467517,0.0140318819243079,0.917761158853766,-0.0728589109181881,0.693711086718871,0.111267333617968,0.400025550461297
GNAI1,-0.173363593857385,0.100287717969764,0.0165416393784336,0.947703112177285,-0.0437223051914198,0.586940798246892,-0.00652877330259002,0.959099867879815,-0.101023697265652,0.371142185516021,-0.0635827469079967,0.61187446287309
BNIP3L,-0.172387526960996,0.0389685880751823,-0.0122652557509219,0.946278645000718,-0.0406561861177801,0.598461262533051,-0.00739046449412559,0.934466629225004,-0.0218358322558523,0.804763604474819,-0.00027554680802383,0.997592221936471
PLP2,-0.17204017254057,0.799485220945387,0.904471449127147,0.203660678879468,0.172788244849595,0.818009119735869,0.078521497975437,0.917949784902683,0.279478739794019,0.690462735398645,-0.0304668264157746,0.967497269480292
TGFB3,-0.17201832127257,0.320205669954099,0.08459778208247,0.800465488036964,0.255628306349971,0.145523405895246,0.0956890493262718,0.60995090567563,0.0197541706094953,0.929838493567837,0.157386184634242,0.235383953202641
HIST2H2BE,-0.167532318066038,0.479364424764891,0.242370885369827,0.507015480330416,0.0802834091210319,0.705976778815795,0.0258108546889891,0.876174947770856,0.0577163025725375,0.788581049815098,0.0280661651811586,0.876090749971681
MBOAT7,-0.16650794183107,0.829650393158779,-0.254926325245385,0.845360905371972,-0.255181931344411,0.735824813300144,0,0,0,0,-0.114041020326393,0.884212319806247
CDC42,-0.165662879907589,0.0907913506649741,0.00239695743988086,0.988717109977248,-0.0678636421994237,0.422099719974341,0.0348309912637639,0.742060491236445,-0.0070942534756753,0.939999252726664,-0.0240458686573824,0.814603151396635
ATP6V0B,-0.163486800880509,0.166445462652883,0.387072460117635,0.128062932040364,-0.11332588723269,0.375896850924253,0.00153094860833883,0.992607367992417,0.0141442997791043,0.910552332583943,-0.0526323983144668,0.730867842704613
HN1L,-0.162821016805261,0.453264729190945,0.337563720357748,0.427489054073773,0.218823180671329,0.301748466915456,-0.0533171279894282,0.776273345921215,-0.116586699484371,0.577722443695777,0.0709211208747617,0.645655640606499
