SYMBOL,logFC,logCPM,F,PValue,FDR
ABCC6P2,-20.350199988724935,0.1826243180318743,127.68306275766489,2.3958617757899307e-14,2.4908733122537313e-14
CLDN22,-20.83889725509283,0.5535115376914009,127.42940869943577,2.4732169993013807e-14,2.5708947858800958e-14
USP17L22,-19.64458981462896,1.9332909840651662,127.32492207582054,2.5058383276612824e-14,2.6043979122672827e-14
LOC100421094,-17.90368897158793,2.0136615608228503,124.42571141994398,3.616479410511558e-14,3.7581361414788495e-14
ARHGEF26,-14.62855076721161,4.339068304948684,123.97808058874912,3.8294446377574036e-14,3.978822256643244e-14
G6PC2,-18.287512528128563,2.5263533435167025,122.80058337872518,4.4547936649363516e-14,4.627842592014222e-14
DHX40P1,-20.513075357439547,0.8998584796196815,122.07662912858429,4.891611589827576e-14,5.080836308947407e-14
DMRTC1,-18.384923056659623,1.609750437891103,121.86571754154195,5.027142450499998e-14,5.220795629737911e-14
NCF4,-18.86819477937001,0.432264766371531,121.28838671204684,5.418635862623042e-14,5.626492469859166e-14
PKLR,-21.93883271903682,0.3388061028932994,120.55172564205614,5.965077390434034e-14,6.192929582616189e-14
BLOC1S5-TXNDC5,-16.188142282922744,3.949881513005529,120.34271697190181,6.130410316523428e-14,6.363585705024085e-14
PKD1P2,-18.776769673227136,2.7629955428210735,119.28199319537057,7.046709688320345e-14,7.313597227949685e-14
MROH5,-20.666378874794564,-0.19454431926183324,118.96266792503613,7.349829603091351e-14,7.627008777775487e-14
RPS3AP34,-19.54963534764985,2.7416562613873428,118.79114197012589,7.518260450600561e-14,7.80057593339812e-14
AMYP1,-20.212589239309636,0.3190200545131853,117.40822199608138,9.033204348328053e-14,9.370946838373034e-14
SERPINF2,-18.843949532503327,0.10846448190067491,116.92702186467136,9.632666128235301e-14,9.991265381295774e-14
RPL23AP25,-20.249406660702245,-0.1841197019495132,119.03994229454352,9.948259233699978e-14,1.0317000192681538e-13
SAPCD1,-17.49098454947162,2.803341456101999,116.59302507324664,1.0073144770161256e-13,1.0444888044924292e-13
LOC122513141,-24.16386495037794,0.10869467373494604,116.10950056863209,1.0748563757432529e-13,1.1143497751945074e-13
MTCYBP15,-22.001834384313014,-0.3624654461514344,115.791730458367,1.1218147461720021e-13,1.1628524898442346e-13
PPT2-EGFL8,-20.442410326058766,1.1428787647733205,115.73191501823415,1.1308917137988653e-13,1.1720790540368318e-13
GOLGA6C,-21.900252754418112,-0.596361672688443,132.65930163843194,1.1445896924665808e-13,1.1860913106341366e-13
LOC101929141,-15.348043491191463,5.4585561645456915,115.54100704406845,1.160380062520829e-13,1.2022671287266534e-13
TRPM1,-18.19985243470727,2.205668919714294,115.49609663866269,1.1674334144350986e-13,1.2093869176607532e-13
CT45A10,-18.869207587535403,0.7274852747944628,114.56393783942003,1.3244350357357248e-13,1.371817219313142e-13
RPL21P119,-18.862833957142833,0.9903256506198056,116.6630012795037,1.3570123159620603e-13,1.405341370449667e-13
KBTBD11-OT1,-16.236925890664608,4.836716969573722,114.3324467162207,1.366753872155617e-13,1.415209770593104e-13
CTSB,-11.01611651943939,9.505528499935368,114.2310344639529,1.385736969190121e-13,1.434642798171178e-13
BMS1P13,-19.162679259045387,0.3990284154221687,114.11856151920013,1.4071138876035782e-13,1.4565477036456128e-13
RASSF7,-19.457168271321144,2.096265065259042,113.19496652775544,1.5962758673610296e-13,1.6520983837048642e-13
MYH8,-18.510370829301028,0.1302517238603373,112.29425452220669,1.806539207598344e-13,1.8694241776841292e-13
ARHGAP23P1,-20.088289201053186,0.11686601763100392,112.2162729891358,1.826059467949518e-13,1.8893303289427968e-13
IER3,-14.318600961868283,5.169504259946447,111.79118465601138,1.936423009121343e-13,2.0032065896751626e-13
GAL3ST2,-19.906464436786784,-0.031162011189027894,111.59195747968195,1.99053121121286e-13,2.0588610337785702e-13
OR7E96P,-23.83365086463431,-0.6824445178332537,129.9247911814797,2.2670264313948196e-13,2.344483461198649e-13
DERPC,-17.18193932743621,2.5245914079233587,110.46008029091317,2.3295205255868885e-13,2.4087386925284304e-13
GOLGA6L9,-15.237859673712059,5.775135937888534,109.81579597548158,2.549011415369244e-13,2.635284430203974e-13
SCARF1,-14.783847638113691,3.8169161736403843,109.35938143558876,2.717538544394794e-13,2.809079349134575e-13
GNL3LP1,-17.498244758454018,2.3308624750337295,109.25333682407623,2.7583405158397384e-13,2.8508132073532236e-13
C4B,-13.354947177767787,6.856406043022742,108.96017140243119,2.874513628409652e-13,2.9704199645530525e-13
ANAPC1P3,-16.700316723318835,1.558299558904795,108.70943684090923,2.9779380269136496e-13,3.0768175828111707e-13
GBA3,-19.53184391396503,0.502572956360738,107.64493171087815,3.4624126038240927e-13,3.5768236935874394e-13
SMN1,-10.199200316912211,9.471925379695676,106.03734133241402,4.356492061898425e-13,4.4997488196341883e-13
PWWP4,-15.885751402886335,2.229682354664752,104.93054541242272,5.110423186180913e-13,5.27765322530687e-13
PTP4A1,-16.110747535457303,5.135620797609666,104.51411122988628,5.428443910118728e-13,5.605211350206328e-13
WDR81,-15.559628365351601,4.713036659143117,104.34169113178608,5.566124220174022e-13,5.746483904207567e-13
USP9YP10,-24.62957606356808,0.12934265834207065,179.77111264391695,5.570979964999056e-13,5.750605423489181e-13
GOLGA8G,-18.0690950968272,1.6475937569093027,104.3256657034315,5.579105258808933e-13,5.758100111346666e-13
NPM1P17,-19.920983276495836,-0.132440890030546,103.66261429416635,6.144979668527457e-13,6.341146693433184e-13
CLEC2A,-20.078213786833626,-0.30539896227917296,103.35979479019673,6.423122640141442e-13,6.627141874915071e-13
LOC388996,-18.249462602530375,2.0914085590222258,103.34608801043755,6.436020283417181e-13,6.63942045968629e-13
RXRB,-14.260137018674932,6.311601625821694,103.09007797218938,6.681968707340652e-13,6.892073981130948e-13
TAS2R18P,-18.241161867605225,0.8764641890199768,102.73908148611072,7.035284617577756e-13,7.255375602981303e-13
GSTA1,-18.127004900394788,1.436352454939139,101.61563129625151,8.303785123971769e-13,8.562233685433263e-13
TCF19,-15.331974226861627,5.053656581170858,100.93584414890549,9.185782968684872e-13,9.470216564247184e-13
C14orf180,-20.052999022150168,1.0786304148286874,100.25210049861099,1.017242788785775e-12,1.0485789056539436e-12
DDX11L9,-17.50620266124678,2.282879527331945,100.21781162133374,1.0224740619739966e-12,1.053808199765492e-12
PVALB,-17.644992081102085,3.491237668463558,100.13700331631722,1.034914336113742e-12,1.0664646493626444e-12
MTCO1P23,-21.532614350497358,-0.293525192064984,99.396651956447,1.1565497061493287e-12,1.19162378048095e-12
HLA-DRB3,-15.77761775771084,4.546702621337732,99.22278973385158,1.187229255998554e-12,1.2230444950022232e-12
CYP2D6,-16.70213320339592,4.194995106965502,98.87608659595256,1.2509809735053573e-12,1.2881215869138972e-12
LOC107987478,-16.70213320339592,4.194995106965502,98.87608659595256,1.2509809735053573e-12,1.2881215869138972e-12
LOC107987479,-16.70213320339592,4.194995106965502,98.87608659595256,1.2509809735053573e-12,1.2881215869138972e-12
HSFX3,-24.883562940198814,-0.2229442594662602,106.06152105366017,1.3962848231120781e-12,1.4375171053035449e-12
NCR3,-20.71286250173809,0.3756959150665977,99.2369423973545,1.544159677376113e-12,1.5895129527975786e-12
TSBP1,-19.419840740709674,3.512205216434267,96.37186396087762,1.8324303174268673e-12,1.8859588073795225e-12
LOC392196,-17.60210114042528,2.5513329363182162,96.32407543562,1.845952209696994e-12,1.8995820992693995e-12
RAD17,-12.62252151590617,6.974178771600489,95.97939721853287,1.9466290670641092e-12,2.0028743753986256e-12
RPL21P75,-18.799988010086746,0.957283078327075,97.00065446070082,2.1564587970830764e-12,2.218424089259417e-12
MUCL3,-18.79049609779348,0.5968596030829897,100.74493810669705,2.1580798621138314e-12,2.219748810907631e-12
TNFSF12-TNFSF13,-26.565889472532422,-0.08211084966451242,96.76306180028452,2.2350708968044836e-12,2.2985848805901246e-12
ZRSR2P1,-18.807031324559293,1.8231495952731034,94.61273711699181,2.4060535175235097e-12,2.474044220690094e-12
HLA-G,-17.81532574234769,0.8431934535485837,93.92410667976036,2.6793342018246123e-12,2.754621962320533e-12
KIF26B,-20.021285298217432,2.5792404220402934,93.76619423823136,2.746468160328203e-12,2.8232064649005097e-12
ISY1-RAB43,-15.032580879364335,4.120995705070029,93.6707407971306,2.787901113951809e-12,2.8653547642853987e-12
LY6G6F-LY6G6D,-18.22372526933949,1.2119601246773966,94.92909436768286,2.952862880080324e-12,3.0344311602553823e-12
PHB1P15,-28.74693690198001,-0.6480936820952032,140.37099286566706,2.959334278199462e-12,3.040612090499956e-12
CT45A6,-21.363274904818457,-0.18705430478374319,105.8450389054487,3.720371187883768e-12,3.821961083017281e-12
MTATP8P2,-20.654452764260434,-0.26899317073625906,91.48786311532115,3.937899161607272e-12,4.044804954055656e-12
TNF,-20.300744013604508,1.027827647749001,90.51353093732263,4.6027278974582534e-12,4.726953280255168e-12
FAM197Y8,-19.497191917673838,-0.014494957837933429,89.55832996465493,5.369419844419765e-12,5.5134875472615596e-12
USP17L18,-22.580005486363095,-0.11940384739346646,90.6456282482792,5.745149400798551e-12,5.898388815898481e-12
GNRHR2P1,-25.407841376438057,-0.5495026488355531,104.92725622441387,5.815897065335212e-12,5.970103061209677e-12
GOLGA8Q,-19.350531381127215,2.238367150395502,88.10410669778551,6.80373152047586e-12,6.983053050993951e-12
LOC731755,-18.675755197679024,0.8988058638434073,89.24472196629084,7.176429149101327e-12,7.364438542743987e-12
TRIM60P14,-20.093406053126824,1.1547183044795901,87.66528397979633,7.3114356427744e-12,7.50182587754002e-12
DSEL,-15.871069395171261,4.74134912832388,87.62593148941713,7.358864565608161e-12,7.54932662800566e-12
BMS1P9,-25.19825591341815,-0.4317356626630004,102.80607996918772,7.582392720885948e-12,7.777441948302452e-12
USP17L3,-22.694877724433724,-0.21569228415938635,87.63955296645423,9.28761478937918e-12,9.525061894729085e-12
ATF7-NPFF,-21.760015131338672,-0.46949032217809294,89.15713963181928,9.297446015721846e-12,9.533676165489956e-12
MTCO2P22,-20.09426823145912,1.658578972151403,85.74024851356864,1.005527136357554e-11,1.0309168900700465e-11
TBC1D3H,-22.43449596135615,-0.2218566831485697,88.14374408823143,1.0908776364871344e-11,1.1182503358016978e-11
SMTNL1,-20.352888945170005,0.19632370417002817,86.49576390500434,1.11834586699348e-11,1.1462313572894541e-11
AGPAT1,-11.880979835857232,9.034272310556211,84.8747855396462,1.162258053381937e-11,1.1910551519652691e-11
OR12D1,-21.99782301401956,-0.6342901667931503,98.98459998406396,1.23582863452568e-11,1.2662537124644566e-11
LOC728307,-19.479382470620983,1.6650920434975098,85.46410015325735,1.3242549585700145e-11,1.356648272171958e-11
ZNF511-PRAP1,-20.045283783620956,0.4999796595740354,88.21267377215659,1.3835158624357851e-11,1.417140767260405e-11
MOG,-11.009566482333636,9.565481977322435,83.79665194829008,1.39406019106915e-11,1.4277217490509797e-11
ANXA8L1,-18.313068941861204,0.45648136945381396,83.4434175220124,1.480155052694292e-11,1.515662385958987e-11
RBFOX2,-10.652995758932539,9.365908493667806,81.53353601044803,2.0526955190451853e-11,2.1016143083213237e-11
SMIM34,-21.05303606002866,0.001528533050311719,88.91709764776972,2.0872976595991975e-11,2.136712546544359e-11
OR2T5,-16.95721326993605,0.9235882491357886,81.39141651743358,2.1036880916354286e-11,2.1531600064863696e-11
OR2A4,-19.771127743357706,-0.007312509272497217,80.3551541716413,2.5180483664496085e-11,2.5768686141367674e-11
LY75-CD302,-16.57977418218314,2.6364277253460937,79.42204951196807,2.964493213810361e-11,3.0332760157902876e-11
GOLGA8O,-18.77260389002628,2.787266487508308,79.2446257249431,3.058381241786236e-11,3.1288616821408125e-11
BRD7P1,-24.529401778235414,-0.8212902441815544,80.39033587340366,3.104586882240081e-11,3.1756442471331335e-11
H2AC19,-16.590029077943473,3.753201090612396,78.998627771018,3.1937415115442414e-11,3.26633769395993e-11
CT45A3,-22.224809927850497,-0.7010342199572196,118.19825365099622,3.2560041757244113e-11,3.3295042699860034e-11
L3MBTL1,-21.436091036703893,0.8573911602502216,82.19814131726197,3.6083371800012855e-11,3.6892242102915036e-11
INS-IGF2,-20.81090471348553,8.379475883759314e-4,78.49563304431561,4.307504809649544e-11,4.4033887822315495e-11
C4B_2,-16.490026934034173,3.46493814039929,77.01531439887917,4.5432986689023585e-11,4.6437184706401845e-11
HNRNPCL2,-23.054314995523736,0.10140358767144447,80.63678140241667,4.664564451380604e-11,4.7669328854732113e-11
USP9YP5,-29.99600025238708,-0.6802447858263377,118.57256870547987,5.01907271231142e-11,5.128434124793884e-11
IL3,-18.727890252981744,-0.06561850768803226,75.71205525653527,5.7461144720781284e-11,5.870416733594393e-11
ELOA3BP,-19.135870236887225,1.2379571266986826,75.91139185989081,6.791155725779328e-11,6.937000456813091e-11
AGK,-14.757070123840283,6.028761690282311,74.59998426452289,7.035992189223696e-11,7.185992636202545e-11
CXCL1,-21.170271952552856,0.030157343422096257,74.51271025514394,7.149302977999008e-11,7.300599375938566e-11
USP9YP28,-25.814139928209656,1.2273656449134887,114.33460623462656,7.341492122183485e-11,7.49570623146578e-11
HLA-K,-18.097411866982878,1.5594475819081193,75.01752497194254,7.968342168805934e-11,8.134476544853397e-11
NOMO3,-10.581653754955363,8.689738142761158,73.2846775381092,8.963088870510921e-11,9.148560513294332e-11
ZNF43,-17.711374120335247,3.6027326682351966,73.19083351815189,9.120217978267193e-11,9.307514408778734e-11
MTCO2P2,-21.66551946063146,-0.2739734551533898,73.79465337825617,9.93644906209047e-11,1.0138954076687165e-10
LY6G6C,-24.686746258437253,0.0634800773744719,88.58707482082622,1.2422509998484125e-10,1.2673738942838332e-10
HLA-A,-12.466371340321015,8.652066026064523,71.46822798412873,1.257970585273632e-10,1.283214786663161e-10
HLA-DQA2,-21.550857299485134,2.993942074719787,70.77332236114077,1.4342468689064363e-10,1.4628043957800518e-10
NF1P1,-20.5423678215398,0.041429837415712566,71.22093899228675,1.593782838307174e-10,1.6252679816673005e-10
ELOA3DP,-18.885710282320535,1.7101065904733974,70.99438485294182,1.6623432735229092e-10,1.694923267246831e-10
F8A2,-19.723892388593868,1.7571751161237334,69.52518915406404,1.818956154376145e-10,1.8540378129482243e-10
F8A3,-19.723892388593868,1.7571751161237334,69.52518915406404,1.818956154376145e-10,1.8540378129482243e-10
LOC100132202,-17.843980616105448,3.0882839785258325,69.31906419773749,1.8922486094532145e-10,1.9284486517216034e-10
PRB4,-18.423224101434784,0.06157771784791511,69.29965813305712,1.8993064598864416e-10,1.9353453276792373e-10
MTND4P12,-13.795688057462641,4.9600296289019,68.71169826908373,2.1267606777335317e-10,2.1667838667422867e-10
MTND6P4,-15.816984364922595,3.4666373750323434,68.65949347850591,2.148291114015962e-10,2.1883846608891372e-10
SMN2,-11.219987894518315,8.291847027019475,68.44279648985989,2.2401330132547742e-10,2.2815915777399116e-10
OR12D3,-18.389742679129508,0.13878738583254757,79.02483913135846,2.6631352986388644e-10,2.712007639338767e-10
LAIR2,-17.31698843756393,0.7819081503707213,67.02052731953273,2.954683104493516e-10,3.00844568697589e-10
EEF1AKMT4-ECE2,-19.295425783074318,0.8384575289468823,69.86306174440513,3.027020402977972e-10,3.081628017647197e-10
SLC35F6,-22.256584482998953,1.7377446340557314,70.65205413074706,3.9705202774848213e-10,4.0415308052233914e-10
FAM74A4,-20.23220367423916,0.045487750250303285,66.30819475593489,4.05293472041272e-10,4.12478867541316e-10
CYP4F62P,-17.455861541549822,0.6482454935904226,65.4088917650423,4.061675675815701e-10,4.1330529225636844e-10
NPIPB13,-17.596167705736697,2.1325698292343027,64.92690620354892,4.4714218906828475e-10,4.5493045637978737e-10
OR10C1,-30.33570867972295,-0.7717869017971682,105.01349271061433,6.921505922816425e-10,7.040988075165685e-10
LTA,-20.0843317562869,-0.30482560424445515,71.1089282751244,7.18246916179555e-10,7.305340178462894e-10
CT45A5,-19.510155663515558,0.04318441518869693,64.06333752506104,7.498903517821714e-10,7.626022987961942e-10
HSFX2,-18.7481951221639,2.2298285991604,62.26300551195053,7.667665479010856e-10,7.796455096157168e-10
DPY19L2P2,-18.700226524096657,1.732219333963724,61.78659745287419,8.456563846058711e-10,8.597291397084727e-10
USP17L9P,-17.7704748475946,2.661033478396968,61.78537676662155,8.458691063063588e-10,8.598141320247356e-10
FEM1AP1,-18.44441275422305,0.8232663746514511,59.80884347022319,1.276191555930073e-9,1.297032901547368e-9
SYNGAP1,-12.507884598580636,6.8844035719408625,59.32104701154974,1.4143018852000873e-9,1.4371793458793501e-9
SPATA13,-18.074579548863277,2.5146170374312997,59.60644526501009,1.5572214160190453e-9,1.5821692720889263e-9
SFTA2,-17.15016906103035,0.7601524468315191,58.091660409286185,1.8365205528492536e-9,1.8656583312621173e-9
ADAM9,-19.63408702868492,-0.289281355092243,58.499001760680336,1.962320612055047e-9,1.993150237290201e-9
LY6G6D,-18.940821858372427,0.06509460539046588,57.86160783123633,2.2443307230503846e-9,2.2792432949203156e-9
BCRP9,-25.685395745191826,0.4091020305789765,63.715549668398474,2.5384315496041763e-9,2.5775260275715476e-9
PLPPR3,-19.42609095154713,-0.43579774217914763,54.31610315239285,4.815844225609629e-9,4.889267677745772e-9
TRIM10,-20.123234476173725,-0.22591426056245048,57.96946812653436,5.020944131153714e-9,5.096717525815942e-9
TBC1D3D,-27.081567529628476,2.07889316973681,54.73995075100968,8.092004738886287e-9,8.212872970011245e-9
EEF1GP5,-20.12854956629104,-0.5094905972525585,52.59495242170889,8.106783271683113e-9,8.22661837947849e-9
XGY2,-19.56621376214384,-0.15655750776293903,50.99753779605447,1.0108987820855653e-8,1.0256856605070516e-8
TP53TG3F,-13.344778227865373,3.7379944688534903,49.90306734140006,1.1434313385056566e-8,1.1599800857875027e-8
