SYMBOL,logFC,logCPM,F,PValue,FDR
EHMT2,-27.043407798617388,10.923022268269865,5861.516694439587,2.924213166984325e-48,1.1256837584669493e-47
MAP3K1,-36.57626041006743,7.83189171214065,5861.484470231969,2.9245624448935725e-48,1.1256837584669493e-47
LINC01667,-51.028148007834936,3.150104974716031,5854.961783422108,2.996167836924179e-48,1.152593604611115e-47
CARMIL3,-46.33809802736814,4.516336376033341,5854.7961780456,2.9980095214936055e-48,1.1526508657171066e-47
HGH1,-47.990428374968275,4.041303681226899,5854.4802789770965,3.001525894096376e-48,1.1533515695768748e-47
MFAP1,-37.75723543533675,7.446318012836001,5852.363941127109,3.0251950291984716e-48,1.1617909167406875e-47
NLRP8,-51.93086054579682,2.626365894612198,5851.750582789185,3.0320912516780553e-48,1.1637829387077723e-47
COMMD7,-37.10326056084436,7.42396026597509,5850.977359423518,3.0408083296269455e-48,1.166086404713523e-47
PODNL1,-49.20939531374991,3.3879989521331844,5850.914531906598,3.0415177776049593e-48,1.166086404713523e-47
IKBKG,-47.36855574026194,4.333865439288108,5847.838090701912,3.076469542851472e-48,1.1788227978208032e-47
EPM2AIP1,-32.77507288993662,9.113279188876133,5846.779785415844,3.0885899364193874e-48,1.182801399160833e-47
SOX12,-46.01459244040366,4.6102798544719885,5845.713723887065,3.10084965220091e-48,1.186828852267341e-47
ATAT1,-36.08004763719411,7.909455209029018,5843.755601841246,3.1235008293898384e-48,1.1948268060289557e-47
HTRA4,-44.3804568990511,5.083356975860759,5838.81984758138,3.1813677847636465e-48,1.2162792389924575e-47
UBE2FP3,-51.58902777790359,2.7825837761712346,5837.793960889771,3.193535408225688e-48,1.220245936846729e-47
PMS2P4,-46.17626318256688,4.6963807324286915,5834.019197352832,3.238726929033053e-48,1.2368194985858697e-47
NUMBL,-40.94465458656706,6.173479550077675,5833.343123845334,3.2468912503805214e-48,1.239242293937274e-47
RTRAF,-34.47991499575595,8.527374113367467,5831.647113534804,3.2674672711222274e-48,1.246396899107633e-47
SYCE2,-53.48679038931165,2.1442250296981484,5831.460604092521,3.2697383133887713e-48,1.2465648474727963e-47
CASP16P,-50.732355023179615,2.9765231547498994,5829.478977824504,3.29396987860181e-48,1.2547383770058013e-47
HNRNPCP7,-48.475213238282805,3.728141825194661,5829.406230904139,3.2948630020360886e-48,1.2547383770058013e-47
RNF125,-39.801820975233454,6.504014099064246,5828.336312647558,3.308027817586553e-48,1.2590475913888675e-47
PIP4P2,-38.64396611676908,7.194939472712688,5824.808573342521,3.351825954092667e-48,1.275004632481395e-47
LRFN3,-45.915760532421885,4.6009161858932766,5817.272624295086,3.4474310545978e-48,1.3106397571611624e-47
HMGB1P35,-52.24565453637308,2.5469718950869575,5816.956709541461,3.45150066453782e-48,1.31145468888605e-47
LEPROT,-36.059582703508276,7.902566498587232,5815.161128652462,3.474726932937193e-48,1.3195435407902593e-47
EIF5A2,-39.18253530320363,7.006334831078061,5814.274348968277,3.4862578748520105e-48,1.3231844966481237e-47
FOXD4L5,-45.638738196762,4.676202560920075,5813.834226253168,3.491995714227116e-48,1.324623889591779e-47
SALL3,-37.525602478716664,7.4810704484944015,5809.558465511896,3.548255119387588e-48,1.3450987972114118e-47
SOCS4,-33.709881133333404,8.744278229382614,5809.432793177577,3.5499229528402213e-48,1.3450987972114118e-47
FAM241B,-47.50042145390632,4.230844640214122,5808.667678483775,3.560094712648013e-48,1.3482027196006852e-47
CFAP97D1,-44.821781790522415,4.838538462306125,5805.978337362948,3.5960904589093557e-48,1.361077261518277e-47
IL11,-51.12154983827756,2.914495310957433,5805.535061445893,3.602059968083666e-48,1.362579240148982e-47
TMEM220,-42.439767099802715,5.852607937152715,5800.900391031037,3.665098319907475e-48,1.3856554392143255e-47
LOC100422382,-51.384135325452014,2.7845440826755508,5799.771836758214,3.6806222822139956e-48,1.390752337380416e-47
DENND5A,-29.791748740411556,9.928926799906607,5797.401428603681,3.713453014797464e-48,1.4023794552277278e-47
TTC41P,-47.10317353411031,4.27478521179169,5796.142497541188,3.731013887997994e-48,1.4074994254284484e-47
VPS11,-40.184060176245225,6.621856444410296,5796.133139103653,3.731144753852767e-48,1.4074994254284484e-47
CDKN2AIP,-39.5279402263321,6.910208156046272,5793.265225390526,3.771475887896089e-48,1.4219257652649207e-47
TRIM58,-43.494331870629765,5.404193436870357,5791.835628117768,3.791750155980076e-48,1.4287784622063275e-47
TEX15,-38.04538779017426,7.3186962711396895,5790.082895044176,3.8167627001749876e-48,1.4374080323833788e-47
EIF3K,-36.87590123509403,7.783213694894789,5788.81593926172,3.8349503087618066e-48,1.4434591847628048e-47
OR7D2,-44.75568908357614,4.998817782079996,5787.29387715673,3.856919966157134e-48,1.4509264115781174e-47
C2orf81,-49.731359206038455,3.2668291735212143,5785.6713478391985,3.880484767876966e-48,1.4589851344270714e-47
GALNT5,-49.88241394355425,3.332773146913819,5780.752035970894,3.952855007647252e-48,1.4853747101032085e-47
FH,-34.259069148958176,8.658057279269135,5780.457604934447,3.9572310361592894e-48,1.4861989037621955e-47
UBE2L5,-50.44007451148454,3.063620631105717,5779.760472795476,3.967612483851747e-48,1.4892763727974941e-47
IQCM,-41.9861839762586,5.833366816182584,5775.713143609645,4.028449181890413e-48,1.5112788142970702e-47
OR2V2,-46.746240382821604,4.226771633777552,5774.029370326775,4.054045103324863e-48,1.520043673377698e-47
RPS6P10,-51.06507914001388,2.988293823370295,5773.827413029375,4.057126564576271e-48,1.520361848002192e-47
NDUFA8,-38.18925555851351,7.426048237386634,5772.50199107477,4.0774107105348576e-48,1.527122636305382e-47
PCDHGC3,-33.43602985527736,8.94204392951484,5772.065094002864,4.084120162986419e-48,1.5287946228573131e-47
"NATD1",-46.25659518200657,4.491261469898021,5771.7102279831115,4.0895783567436366e-48,1.5299966500586496e-47
PRXL2B,-44.1330926605852,5.471602996693201,5768.215837340285,4.143734732030613e-48,1.5494063586159496e-47
OR8H2,-51.2620802886915,2.679565261998446,5767.14433994042,4.160490719278002e-48,1.5548178544217299e-47
TNFRSF9,-41.99830831503247,5.836130157117188,5766.069213728203,4.177374679669716e-48,1.5602712119512395e-47
KCNH3,-41.427185551301214,6.204815728660098,5761.512311776169,4.2497364037906605e-48,1.5864284634545289e-47
GJD2,-43.08493627720142,5.575215541117455,5757.608907720421,4.3127630059090517e-48,1.6084623649310468e-47
LAMP3,-50.113692552846715,3.086797479161571,5757.564508212366,4.3134855020767976e-48,1.6084623649310468e-47
VPS37B,-41.304020001115056,6.102444766214748,5754.70231202275,4.360329027196674e-48,1.62503997516049e-47
PABPC5,-44.974619479827304,5.008342330413585,5748.4662576156425,4.4642417038069446e-48,1.6628567703075212e-47
JAG2,-44.63599810032526,5.09072963372277,5747.12777190633,4.4868808137415537e-48,1.6703756949571482e-47
HDGFL3,-29.957770842603235,9.995774587958193,5742.5205821959235,4.565728868518143e-48,1.6988004298218598e-47
TMEM212,-31.07331105112766,9.400038378112313,5741.983788404782,4.575009418268379e-48,1.7013238191692731e-47
LOC105370105,-51.19451262084796,2.649484765205369,5738.848023177644,4.6296188525510935e-48,1.7206918540949999e-47
TNKS2,-30.77982123490554,9.758747975252394,5731.31459419709,4.763618091945799e-48,1.7691129870719162e-47
MYOCOS,-50.10154952740413,3.115516822906055,5731.0982846407605,4.767525023330782e-48,1.7691129870719162e-47
FFAR2,-46.12951699507273,4.38596814236438,5731.088975050405,4.76769324611098e-48,1.7691129870719162e-47
RIPK2,-44.45931185591364,5.155647240070629,5727.234775685182,4.8378740606303357e-48,1.7941767145333308e-47
FAM237A,-51.41819262803976,3.061409764357273,5721.88818373211,4.9370233457452134e-48,1.8299505694708306e-47
KCNRG,-45.27699798928557,4.617533333464746,5720.412125357508,4.964768577285865e-48,1.8392333646757048e-47
CCNQ,-44.77654523269951,5.228272309488901,5719.7887563142085,4.9765348691706394e-48,1.840610460728104e-47
COX14,-42.19235470746601,6.081556941234659,5719.651746129,4.979124887276241e-48,1.840610460728104e-47
NFATC4,-43.625714403040526,5.546921063986284,5719.515924671146,4.98169382517535e-48,1.840610460728104e-47
IGSF6,-37.82107039214311,7.178724016744544,5719.510954646964,4.981787854891652e-48,1.840610460728104e-47
KCNQ2,-40.78488125377411,6.44056749833565,5719.49964260078,4.982001878575262e-48,1.840610460728104e-47
SEPTIN7P6,-51.9237993380151,2.6842625574184185,5718.329561269702,5.004191809739927e-48,1.847805967056354e-47
BDH1,-36.732897408088874,7.6965013082561455,5715.582865063263,5.05668838175071e-48,1.8661783843545033e-47
"NAPEPLD",-35.713284387851616,8.033601614861304,5714.586445351878,5.0758746503962477e-48,1.8722443388162542e-47
EGFL8,-36.611102863989714,7.536347449480621,5714.099733281419,5.08527405083535e-48,1.8746957775927397e-47
LOC112268242,-51.771830657180004,2.653461572506264,5713.187365788369,5.102942794660991e-48,1.880191422556639e-47
PDE3A,-37.331346490450215,7.5823631546486405,5712.566181012799,5.1150092703243046e-48,1.8836180703968735e-47
GDF9,-51.75423106769933,2.961554993663793,5710.5276684355285,5.15481729869984e-48,1.8972514046944436e-47
OOSP1,-56.10737118303432,1.2442104257145068,5709.6038905941505,5.172963354174324e-48,1.9029015385506736e-47
PRDX6,-33.97089197944298,8.654248406779267,5707.341087562644,5.2176950717407207e-48,1.9183199645508944e-47
LRRC37A17P,-41.034391518843066,6.159885309400699,5703.6526825030905,5.291477543309928e-48,1.9441287400387808e-47
RPS2P50,-55.771266652621556,1.4246594234855678,5703.547199626227,5.2936035894138636e-48,1.9441287400387808e-47
CHRM4,-39.904459769499695,6.77954952771516,5702.158513012991,5.321676515991852e-48,1.9533851966247177e-47
PCDHB12,-43.47942950477623,5.457337290773777,5695.394799620834,5.460650952340484e-48,2.003317474918446e-47
RAB11FIP3,-39.3307455938008,6.930539562531956,5695.176934691742,5.4651900289076106e-48,2.003903010599457e-47
DCLRE1A,-39.51045999159547,6.914227726876412,5691.656411102201,5.539087419673084e-48,2.0299056103635107e-47
PLIN3,-45.35071742629125,4.655813697774726,5690.760497031184,5.558059340878991e-48,2.0357625633160327e-47
MT3,-32.60550587006378,9.23931726064676,5688.787897513397,5.60007111298654e-48,2.050047538082008e-47
CBR3,-47.55941062393646,4.375940166229184,5687.707757726317,5.623216144237187e-48,2.057414224938797e-47
SPOPL,-35.5485688859474,8.126144947729717,5686.821460688577,5.642282256757342e-48,2.0632814117218445e-47
SMIM36,-47.6079202149902,3.9121145875853633,5682.51885385824,5.73580575258159e-48,2.0963554143493314e-47
LOC100421091,-48.49575010056371,3.550354686760177,5680.298205935584,5.784707667886091e-48,2.1130941261071025e-47
MTHFD1P1,-51.90957932131259,2.92913841945187,5680.111613702281,5.788836509052216e-48,2.1134685142164363e-47
TRIM34,-47.21789026206192,4.0937046327327815,5671.531720453716,5.982057096913008e-48,2.1828417348810648e-47
PCDHA3,-44.34055863392625,5.281138373402956,5670.322024802541,6.009837339984646e-48,2.1918040946949896e-47
FZD1,-42.93546954720104,5.690590326400594,5666.422997335569,6.100298960431757e-48,2.222791840766093e-47
MYADML2,-49.7294801485146,3.5146510770735713,5666.378759510268,6.101333456295825e-48,2.222791840766093e-47
TCN2,-46.249018587974014,4.55701203102643,5662.272340497195,6.198164956231256e-48,2.256861239945381e-47
EPHX4,-40.14485518849205,6.761218415766899,5660.572965718712,6.238705976006215e-48,2.2704088183124703e-47
NDUFS3,-38.876912220838555,7.222316563349789,5655.501343626159,6.361353713506886e-48,2.31380648692673e-47
GAN,-31.2883129337593,9.555276899899168,5654.059957838483,6.396669135509097e-48,2.325409511141561e-47
SOX2,-33.06088897077923,8.934977535408786,5653.576056238432,6.408571135462842e-48,2.328493108930976e-47
ADCY4,-46.86904919952077,4.171053584257383,5648.316861841989,6.539429483291613e-48,2.3747720187590715e-47
MINAR2,-49.54299236264188,3.390584414365772,5643.3408857890745,6.665814695164874e-48,2.4193780522056307e-47
FPGT-TNNI3K,-39.44149418814964,6.799744948402835,5643.170422470345,6.670189290768809e-48,2.419676019224551e-47
RPLP0P2,-42.30972540540135,5.644001600590345,5639.269560136581,6.771121758212095e-48,2.45498232436987e-47
MRPS14,-36.44463049877726,7.837383966580343,5633.44263043383,6.924874823570192e-48,2.50939184000476e-47
H2BC20P,-38.929843921715246,6.9413523649343665,5629.377413890281,7.034301084233447e-48,2.5476891533268905e-47
ZBED8,-41.569763771285224,6.158968396280743,5628.130259789666,7.068232873117285e-48,2.558617630678128e-47
C9orf50,-51.21489460631325,2.726274285782425,5625.800522125222,7.132078219758426e-48,2.5803320670216413e-47
NDUFA1,-36.53629941719473,7.923797334186686,5625.665436562242,7.135798622707814e-48,2.5803320670216413e-47
ATP5MF,-38.79025032677678,7.207410116930697,5620.64337004958,7.275561926930892e-48,2.6294745838891953e-47
OPN3,-31.513175786904664,9.468521130320138,5617.4564610943435,7.365735183932776e-48,2.660652035405744e-47
MRPL33,-39.66372738748576,6.827106622470619,5616.765235585841,7.385447112520314e-48,2.6663578679295237e-47
DYRK1B,-44.984763591521535,4.976732166939055,5614.012347200344,7.464501212125562e-48,2.6934705221707976e-47
HNRNPCP3,-47.2751262977909,4.303760566960013,5613.797844519341,7.470698084658146e-48,2.694278774281638e-47
RPS4XP6,-52.22430120755786,2.6074019686112964,5606.474956845241,7.685511917330572e-48,2.7702832527847466e-47
SEPTIN14,-43.42164900210436,5.340011865135458,5603.489323998225,7.774938814281655e-48,2.801034835261576e-47
CSTF2T,-36.092103752773234,7.9333578747771645,5602.6919337669915,7.799006211273349e-48,2.808219634720266e-47
GLRX5,-37.13375539130909,7.734410701639837,5600.387873384618,7.868987766628968e-48,2.831920597408914e-47
OR7A17,-43.06215923451207,5.448090973987206,5593.791455980199,8.07299643255556e-48,2.903805214435859e-47
TCF21,-47.44365430406433,3.994446918420853,5590.985858229902,8.16143508623943e-48,2.9340660772019156e-47
BOLA1,-47.30929267317063,4.3160987011188805,5589.7154047461845,8.201815287536868e-48,2.9470269283819807e-47
LRRC45,-49.05666942940588,3.8309299161493953,5586.907049556855,8.291819405146983e-48,2.977795270550939e-47
OR3A3,-48.41991084495757,3.604135252928076,5586.212187444579,8.314247818260518e-48,2.984275877413593e-47
EAF2,-44.277869869068915,5.210256576070836,5583.36062083837,8.406955734863888e-48,3.0159621495620764e-47
RPSAP58,-47.37535896252006,4.303150418086464,5582.853094770296,8.423569027405382e-48,3.020330779757938e-47
CEBPG,-35.90383739135579,8.069248844265658,5579.565927591473,8.532005335529281e-48,3.057601280506257e-47
TCEAL2,-33.63023660659708,8.795388769150303,5578.7615554197255,8.558761420736496e-48,3.065576355275897e-47
RBM27,-29.4709646461141,10.190513457847121,5578.491364093921,8.56776855399578e-48,3.0671890685676794e-47
JPH2,-44.54811493556879,4.896456541153779,5576.17046544018,8.645547799458675e-48,3.093406987205156e-47
RPL7AP16,-50.34007500843627,3.227105802123312,5570.203058546801,8.848939699591925e-48,3.164518404124024e-47
KDM4D,-49.66714851038449,3.4797390518145477,5569.333155933294,8.879004571263647e-48,3.1736032611933947e-47
PRLHR,-46.9826406454852,4.497640662485846,5568.817979172648,8.896860037705091e-48,3.1783168938475324e-47
AK3P3,-49.51620827375005,3.505861588455049,5568.517325010359,8.907297730777544e-48,3.1803770450374567e-47
ZG16,-51.409787413265235,2.6145862900839383,5568.377187071539,8.912167219328242e-48,3.180447934822117e-47
MCCC2,-38.644816744137906,7.307270593766903,5564.4454584872465,9.049927044258526e-48,3.2279179279390413e-47
DNAJC19,-36.9293654499734,7.7604889286285434,5558.039571912836,9.279166085524303e-48,3.307949836457329e-47
ALKBH7,-49.11532320416368,3.7834319363402464,5556.920987659802,9.319814139827338e-48,3.3201412602443685e-47
OLFML1,-49.24876651009107,3.3971239773744446,5556.830332348932,9.323116595075977e-48,3.3201412602443685e-47
DDX51,-40.98936019541657,6.308418376249611,5553.981873433479,9.427507994286163e-48,3.355562045640067e-47
POU5F1B,-48.711023176587936,3.7966977848016605,5552.4810659147115,9.483001122495268e-48,3.373550399324466e-47
ETHE1,-50.782681159765474,3.3275501540845225,5550.411323636582,9.560091859500974e-48,3.399199241323349e-47
TAF1L,-52.156454004468024,2.507400110893172,5548.075253109814,9.647890245231031e-48,3.428626549048961e-47
TAS2R13,-39.53608204550192,6.588836973328778,5547.16955883509,9.682156119872681e-48,3.4390089212422054e-47
FDX2,-44.19063222786823,5.495187862462532,5546.595218242181,9.703951537735875e-48,3.4449533900126995e-47
NUDT18,-47.82265770658423,4.238277283613166,5546.1088310686655,9.722449367944716e-48,3.4481881506875527e-47
KIAA1143,-31.6610640708633,9.432310978605852,5546.089331379081,9.7231917305332665e-48,3.4481881506875527e-47
RPS6P9,-49.31520703146884,3.45844314402365,5531.062784918205,1.0313264884025893e-47,3.655545059621671e-47
TMED10,-30.94710552136173,9.686644783030326,5530.246102457858,1.0346388963982663e-47,3.665377859300622e-47
DDX10P1,-47.58476826555358,3.9437044522763505,5525.030447154379,1.0560573282233601e-47,3.7393106333192194e-47
SURF1,-47.41265015852529,4.2750881512571635,5523.869352695922,1.0608882294234234e-47,3.754463593629984e-47
MYOZ2,-51.775427001180624,2.754703708881882,5502.938819995685,1.152051241843097e-47,4.074969821147869e-47
TPGS1,-47.46438829014201,3.939740167991148,5501.214121805432,1.159919784972346e-47,4.100671763175859e-47
RAB39B,-37.392158354858466,7.622755393194031,5501.055573221231,1.1606459419142105e-47,4.1011096100123816e-47
PDCD6IPP1,-49.54977583422416,3.5714515009197414,5498.153283465093,1.1740228416917763e-47,4.1462248594809673e-47
OR8D1,-42.30200099351408,5.659214842733935,5493.879109358868,1.1940171494361746e-47,4.214651514002547e-47
ZNF436,-35.327655550305046,8.235764342329942,5493.413059911152,1.1962187267656403e-47,4.220234875931215e-47
CATSPERB,-43.81194078944863,5.313938315911091,5491.6008483984315,1.2048198832620184e-47,4.248378345484766e-47
