SYMBOL,logFC,logCPM,F,PValue,FDR
TMEM200B,-53.15765223449372,2.2877000073352693,5323.198203237928,4.61677826637731e-46,1.9885592804532024e-45
WDFY2,-37.198405465804115,7.44870831512444,5322.941163726925,4.621451444797563e-46,1.9892854021271476e-45
CLPTM1L,-43.33599574368654,5.557619740348052,5322.709196954248,4.625673034342828e-46,1.9898163265948898e-45
IER2,-44.11879454161716,5.197815595700845,5317.620320374873,4.719309477958665e-46,2.028785139685394e-45
MAP10,-42.78229125685821,5.678434288019177,5315.362026533439,4.7614965640736854e-46,2.045600362591398e-45
CPLX3,-45.522230201982715,4.880393428537436,5314.711835283582,4.773715850035881e-46,2.0495276496059918e-45
SDHAF1,-46.04429169387819,4.69992948698782,5312.663918322061,4.812418210757669e-46,2.064812684628564e-45
DCTN6,-34.759735944416796,8.3606331513458,5312.423547106585,4.816982345434852e-46,2.0654401441243195e-45
ADAM1B,-49.999165820757696,3.2693047051234294,5311.723701831035,4.830296742676898e-46,2.0698163455267353e-45
C11orf42,-50.980341542757664,3.0527035673651968,5311.49319507472,4.8346905151383684e-46,2.0703668257431766e-45
COMMD2,-37.65003221504622,7.458601892083636,5311.246624494661,4.839395119979497e-46,2.0710496210760586e-45
SERTAD1,-48.57787868789578,3.846575103513317,5306.612945462537,4.9287038583586105e-46,2.1070082763554018e-45
CDKN2D,-38.80731278024598,7.04189622422928,5306.559315952697,4.92974755152683e-46,2.1070082763554018e-45
GLYATL2,-52.179206897882736,2.756155797664948,5305.2678446059,4.954951129938264e-46,2.1164220381179536e-45
LOC647132,-41.539888062824694,5.992961944678974,5303.329348050959,4.993035276065681e-46,2.131321916879575e-45
C9orf40,-43.429716722821524,5.50131319299156,5302.576742775658,5.0079036395062296e-46,2.1362991886913506e-45
NDUFS3,-38.81130532616071,7.074957802866812,5301.9547847805325,5.0202259481987255e-46,2.1401846727948343e-45
FGF9,-37.52528543818072,7.439563026990838,5288.888300622444,5.2865768395011076e-46,2.2516414089828763e-45
GBP1P1,-43.98073448109863,5.2015155521117515,5288.7997073294655,5.288432442783028e-46,2.2516414089828763e-45
PYCR3,-47.19733650335317,4.2279702491068845,5287.528040199213,5.315143053447092e-46,2.2615678973101715e-45
FBXO32,-34.203926482056964,8.56291460349709,5284.114191958232,5.387550057919189e-46,2.2909128886132746e-45
FAM89B,-47.499997946662035,4.175516133494428,5281.865232002432,5.435813902659643e-46,2.3099607388519825e-45
ADAM21,-44.79827086022849,5.03819346435003,5281.395109589926,5.445960075222279e-46,2.3127964375577265e-45
SYPL2,-53.10652958981292,2.4096993274285836,5275.822988538959,5.567739632166316e-46,2.3630068967874758e-45
CYS1,-48.42183870190716,3.8458819081831437,5270.721209601071,5.681741900576168e-46,2.4098547334991532e-45
ZBED8,-43.33813620577683,5.552647408409034,5269.956640595182,5.699036171316904e-46,2.4156512962953065e-45
FBLL1,-46.71501280384025,4.490849426903355,5269.441128920412,5.7107279692082085e-46,2.4190672739794824e-45
GPX7,-51.66211966582873,2.8154239141520976,5267.349710534454,5.758419630024413e-46,2.4377187740834438e-45
LINC00672,-35.95515846964531,8.006301107927074,5264.727772583015,5.818798975238794e-46,2.461714255153439e-45
THAP12,-34.82986578851492,8.402853261049726,5263.748925247133,5.841510040742418e-46,2.4697533562732546e-45
GPR162,-39.31426185029432,6.982480711256488,5262.926124893605,5.860672344707423e-46,2.4762828136679396e-45
RCN3,-51.56660821102197,2.9253552065658224,5259.334323801081,5.94509649521887e-46,2.5103612911643915e-45
PGAM4,-53.70538256567215,2.355189402684838,5257.182197879869,5.9962909164362314e-46,2.530373967842133e-45
HS3ST2,-38.6023478001903,7.124704376443566,5253.706571692268,6.079945786662752e-46,2.5640506012278192e-45
HSP90B2P,-43.24079579646907,5.511025499023241,5252.767804084204,6.102750020560912e-46,2.5720387586655136e-45
TMED6,-53.70967012985793,2.2103709392965465,5245.7928778333635,6.275013417908658e-46,2.6429673845574796e-45
TMEM167B,-35.80939687896077,8.026056795218757,5241.726885435806,6.3777762146098874e-46,2.6845519477299143e-45
SUMO4,-50.06861510589224,3.326514584793139,5236.276549048974,6.518299240053983e-46,2.7419680757750776e-45
SLC25A33,-38.31620310429398,7.076562623254576,5235.5181983020375,6.538106874379416e-46,2.7485639947280635e-45
RNF26,-44.564017053697725,5.013489885758763,5229.395987225465,6.700342457144384e-46,2.814989301080407e-45
MMUT,-34.48777198580312,8.45733321714816,5228.205130854482,6.732386435182269e-46,2.826668428239516e-45
CEBPA,-49.30622695841188,3.5791908815470834,5224.075411321941,6.844759453203804e-46,2.872038638871086e-45
PDCD2L,-46.16025871311582,4.649966631212824,5223.768490392092,6.853189069675765e-46,2.87376486240371e-45
GM2A,-36.85836847121732,7.499893155117259,5211.7042716864335,7.193298428685679e-46,3.0144854774460624e-45
CBR3,-49.062515847069385,3.62747836330395,5211.129450865238,7.209938337151982e-46,3.019558452018556e-45
ERV3-1,-39.839505795946934,6.655294888930709,5208.374615212746,7.29024674499486e-46,3.0512729776820095e-45
P2RY14,-41.716678946463695,6.005936621888637,5207.612338677043,7.312633565268918e-46,3.058720283362169e-45
RGS17,-36.579021568011704,7.84217350192456,5196.994363761832,7.63206342308598e-46,3.190327076856845e-45
MBLAC1,-51.43087172420661,2.9253047575811713,5194.948137955894,7.695283578464095e-46,3.213187000403478e-45
FAM110D,-47.52916268738465,4.080803682703565,5194.661853295242,7.704172265115798e-46,3.213187000403478e-45
ZNF354C,-38.33938701228499,7.166886900191234,5194.626053075535,7.705284561614177e-46,3.213187000403478e-45
GPN3,-42.24829551451731,5.92098289430674,5194.601374275897,7.706051418597917e-46,3.213187000403478e-45
PTGR2,-41.524368616512206,6.217536888642837,5193.672635964997,7.734968765466057e-46,3.223226346009917e-45
EIF4EBP1,-54.30746882699334,1.959599126734348,5191.26092031011,7.810592350132043e-46,3.252703843622844e-45
GRM5P1,-38.62354092799772,7.024949165420259,5190.720753277333,7.827636138049753e-46,3.2577643152045815e-45
SEPTIN14,-45.18127298397897,4.850707267233945,5189.415223058196,7.8689903281573e-46,3.272929831055557e-45
PLBD2,-38.79102809357172,6.925035241853089,5188.620764598981,7.89426766134763e-46,3.281393780082014e-45
SMCO4,-51.29610063797699,2.9771467399797733,5188.066594771233,7.911950056756404e-46,3.2866921664342416e-45
ZNF876P,-40.215617951102146,6.544771393327375,5187.475471179526,7.930857300750873e-46,3.292492441751874e-45
CD226,-42.35722862669532,5.691993686184789,5187.312355778114,7.936082916383677e-46,3.292609105308343e-45
UBTD1,-52.53651413416124,2.50407586585022,5186.478063245611,7.962867021217957e-46,3.3016644766058765e-45
CARMIL3,-44.59590220588794,5.080402341554893,5184.7795889447825,8.017687786047249e-46,3.322326258076455e-45
SPATA4,-50.4449165399683,3.1772539355497273,5182.499422035784,8.091905818326993e-46,3.350995077378075e-45
EVI2B,-44.785903070187736,4.849888192754447,5178.511819807603,8.223434487172273e-46,3.4033468147967784e-45
RAB9A,-40.51698416532535,6.430749702019531,5178.23793690185,8.232550141567119e-46,3.405003192092885e-45
SLC43A1,-50.24766109519669,3.231740026523557,5177.171351503473,8.268150322698976e-46,3.417604779568745e-45
CCDC8,-47.49528516594897,4.068052717140561,5170.482852225597,8.495104514190793e-46,3.5092370322578465e-45
SNURF,-41.96474142387853,6.066325341202935,5166.894566329717,8.619542542751267e-46,3.5584335890998566e-45
FAM110C,-42.79679780907897,5.803574232609095,5166.219226864598,8.643175308231455e-46,3.5659792055460503e-45
FAM50B,-39.27091499956137,6.814268198772071,5162.373071701632,8.779067391795834e-46,3.619802462041391e-45
SIX3,-50.329754920046334,2.981083239253356,5160.363562307198,8.850955480175834e-46,3.647185182084831e-45
TUB,-30.082062197522692,9.985224966622193,5159.754659429482,8.872859849001344e-46,3.6539501381879994e-45
ARHGAP27,-42.40471659774198,5.830311420391465,5158.055885073081,8.93427139238877e-46,3.676966205310063e-45
PCDHA9,-43.819555824498295,5.416801586772659,5156.475863756442,8.991789599419658e-46,3.6983524979947806e-45
SMU1,-31.91206732661688,9.375765350806828,5153.628401696876,9.096428432281029e-46,3.7390812920098376e-45
TIGD2,-44.803509027651906,5.03754782949067,5151.4523413901925,9.177253883829166e-46,3.769977397434819e-45
RPUSD1,-48.02089012847455,3.9733987048314003,5150.411344309681,9.216185308402047e-46,3.7823913003349894e-45
CAMK2N2,-45.556646658463784,4.621276282074623,5150.340706928819,9.21883327893631e-46,3.7823913003349894e-45
XRCC2,-39.497853040112354,6.7300532758520415,5148.3847671332605,9.292472639936201e-46,3.8089895398110885e-45
M6PR,-34.34546864505034,8.567699227534293,5148.315245692597,9.295101369864873e-46,3.8089895398110885e-45
RTL5,-39.887738210620064,6.589618179192725,5143.2192358449065,9.489927534472235e-46,3.886434652647639e-45
TSKU,-41.855055371289566,5.989258162407877,5142.136323433327,9.531876743691185e-46,3.901214949983995e-45
BTG1,-39.85862093014854,6.648204161446292,5141.786071661972,9.545486115685716e-46,3.904385260709532e-45
KYAT1,-41.39080929951598,6.19787611763026,5140.622678791753,9.590837127474886e-46,3.9205269755589486e-45
WBP4,-34.92505877130789,8.3149665480256445,5139.4220328138645,9.637877018867735e-46,3.937338838566886e-45
TIMM13,-42.63865145485522,5.807276130565455,5139.191077836594,9.646953240207542e-46,3.938630387893441e-45
F2RL1,-52.35416644107662,2.709846278280909,5129.533599390075,1.00346068811444e-45,4.0943901483787105e-45
MCCC2,-40.168840195301385,6.593178313621859,5127.738729872258,1.0108433566047854e-45,4.121987698488222e-45
DCLRE1A,-39.05856605517809,6.991272174153712,5125.096713667959,1.0218141815230008e-45,4.164174195080576e-45
RHOXF1P1,-52.23530871824781,2.571502313241627,5124.129722309341,1.0258606718267721e-45,4.1781077759599235e-45
C5,-42.016498787617266,5.867399527046626,5123.1539514955075,1.0299609169562973e-45,4.1922431210342194e-45
KIF18A,-50.23132555339342,3.192305966453886,5121.9656013315125,1.0349776253038939e-45,4.2100891917523697e-45
TMEM150C,-35.27634658927035,8.272959194268969,5120.39529752356,1.0416460640313788e-45,4.234628290833303e-45
PCDHB16,-44.51185663681314,5.007104796829798,5110.392718121689,1.085192969141467e-45,4.4089688721861065e-45
EBF2,-53.59517811799833,2.1372779165884075,5105.389954191194,1.1076841719164952e-45,4.495896534575466e-45
SGCG,-47.239518911969725,4.177121692842024,5105.333870070541,1.1079390619069439e-45,4.495896534575466e-45
ZNF865,-49.33443014444304,3.4530267310928062,5104.970657639556,1.1095912703663082e-45,4.499858872941075e-45
OOSP1,-56.86793764809325,1.2047870810274663,5104.081116501576,1.113648591540527e-45,4.513564194198642e-45
RPL36AL,-35.30502492782247,8.219437346144336,5102.919504083205,1.1189702756548746e-45,4.532374127485286e-45
TRNP1,-41.58326496967445,6.0699558105040765,5097.5519812478415,1.1439086080047273e-45,4.630569860610018e-45
HLA-L,-31.375874017823275,9.498814789258264,5093.972563798498,1.1608621341785203e-45,4.696343226910551e-45
LOC102723451,-49.4374923562948,3.6020810004569337,5093.473535985474,1.1632465458560311e-45,4.703132209383917e-45
ZNF518B,-34.278789547419024,8.674260981894262,5086.319059323436,1.1980011302152298e-45,4.840709663897582e-45
TTC32,-45.06437718853196,4.792804458620704,5082.573377966876,1.2166287910884901e-45,4.912996434116589e-45
PRRG4,-45.78312580769491,4.714735474965665,5080.807987924052,1.2255132037117437e-45,4.9458741960706076e-45
PFN4,-51.09062464523521,2.851773324363666,5079.1033034907305,1.2341566150803096e-45,4.977740096801806e-45
ZNF367,-47.47727228793645,4.09774490918014,5078.9188835959085,1.2350955153280805e-45,4.978511523347269e-45
PIGY,-41.01220839244777,6.286687283510799,5077.890958921116,1.2403425071200047e-45,4.993615934046016e-45
PYURF,-41.01220839244777,6.286687283510799,5077.890958921116,1.2403425071200047e-45,4.993615934046016e-45
VEZF1,-36.685449524576555,7.56292607893953,5077.623215481047,1.2417130194011074e-45,4.996112988635634e-45
CHCHD1,-43.81936475294856,5.394372968463495,5076.5163734457165,1.2473955225328113e-45,5.015946125933569e-45
HSPB8,-36.7813826428464,7.653983823873636,5075.802373636968,1.2510756285930763e-45,5.027708274472719e-45
GPR21,-46.177625905950904,4.576000415450985,5074.83386055767,1.2560857334263106e-45,5.043149485078465e-45
GAS1,-49.10548555570839,3.6105993611671936,5074.766947886004,1.2564326469057174e-45,5.043149485078465e-45
ADRA2A,-46.558627592824514,4.466397718024563,5072.8543487715815,1.2663911993206441e-45,5.080059636310946e-45
MPHOSPH10P1,-48.22676448561279,3.7622492143293083,5072.422729708921,1.268649972568296e-45,5.0860566931561e-45
PCDHGA5,-44.18363637282192,5.144793335726593,5070.4650827199575,1.2789479393334348e-45,5.1242565150549596e-45
ATP23,-37.28659316777789,7.473790273013661,5070.174354435431,1.280484731108994e-45,5.127328818072635e-45
COX8A,-42.419230351180076,5.818470454351564,5065.753572034128,1.304092825806795e-45,5.218722432119861e-45
TM9SF1,-43.77041593418287,5.300788242191367,5063.152886923097,1.3181937164901554e-45,5.2717174787950826e-45
GDF9,-52.14696102040063,2.524714522362502,5063.019917143661,1.3189189547488524e-45,5.2717174787950826e-45
TBC1D12,-34.79865076218007,8.27873730218283,5061.1374606949985,1.3292311273501946e-45,5.309748096595648e-45
CLEC4E,-47.544875876996684,4.2050207632159475,5060.728896969931,1.3314803881585624e-45,5.315544307402798e-45
RTL9,-54.62504634238638,2.1239376338910363,5060.083520760703,1.335041495210885e-45,5.326567595332105e-45
RARS1,-34.215017754847636,8.611154600415691,5051.990418253571,1.3805548625212042e-45,5.504859179358502e-45
MRPL54,-44.34561154010826,5.319228585466588,5051.74770833357,1.3819446367064291e-45,5.5071031333501566e-45
APOBEC3G,-45.177985126165986,4.730902097853715,5048.102283760832,1.4029958009837875e-45,5.5876489466214357e-45
CPSF1,-39.866510519151454,6.582423369671303,5046.8200136490705,1.410480119650015e-45,5.614098695008637e-45
RAC3,-45.44201608821689,4.76035512969257,5044.990002732991,1.4212339801758684e-45,5.653522744319659e-45
WNT9B,-49.334739070195575,3.2943612491866263,5043.0899534187365,1.43249032234899e-45,5.694897347177269e-45
SMIM20,-42.223589550286526,5.8219686245482,5041.517410241562,1.4418770511048165e-45,5.728782256088057e-45
INHBE,-52.55873408015581,2.5508450178728292,5041.374327905348,1.442734320988087e-45,5.728782256088057e-45
NXPE1,-51.568336800527234,2.7697757071930518,5037.580414836346,1.4656611683509284e-45,5.816351442222189e-45
PRH1-TAS2R14,-40.89414379391852,6.340812378677378,5036.049603328689,1.4750197119020718e-45,5.846521584259461e-45
TAS2R14,-40.89414379391852,6.340812378677378,5036.049603328689,1.4750197119020718e-45,5.846521584259461e-45
SECISBP2L,-26.481601118643997,11.099650674889165,5034.201663907726,1.48640044511568e-45,5.888126450937129e-45
LMAN1,-35.0383234898477,8.204462248981278,5033.027023463226,1.4936823726364212e-45,5.91232673762953e-45
C1QL1,-49.8463989568604,3.3779358154574064,5032.930032752878,1.494285313024553e-45,5.91232673762953e-45
PCDHGB8P,-46.36890985259187,4.42686939768726,5031.629843330248,1.502392566924919e-45,5.940874170518429e-45
THAP1,-42.33401635611694,5.883532711450791,5030.383994961749,1.5102042092247122e-45,5.967024672093795e-45
MAFB,-43.73885031988313,5.383741588694438,5030.289576565099,1.5107979572233278e-45,5.967024672093795e-45
OR14L1P,-50.36820679510455,3.2174350518091375,5029.588795467854,1.5152124523755806e-45,5.980912697314162e-45
CDC37,-33.8783092779255,8.70142220486676,5026.403958750818,1.5354458751051478e-45,6.057188437396433e-45
GAPDHS,-53.24809704244867,2.229679160014489,5025.305572438991,1.5424894368726986e-45,6.081371912454292e-45
IFITM10,-43.41779977998183,5.565408666390935,5024.40670217547,1.5482787497728984e-45,6.100584730614042e-45
SPICE1,-38.18673157434816,7.151239999751097,5021.879586462651,1.5646772851698866e-45,6.161552952067578e-45
HERC2P9,-32.24465047012517,9.164544448621593,5018.829532562819,1.5847117680209117e-45,6.236758666224144e-45
NTAN1P2,-52.44002141242767,2.372540904537795,5017.648136655086,1.5925438724283207e-45,6.263880476373413e-45
RPL39,-37.40455307632754,7.4907821159890835,5014.614083347299,1.6128445607103527e-45,6.339983429616434e-45
MARCHF3,-49.031818498704745,3.6021275994380075,5013.1494104202475,1.6227414368961024e-45,6.375124028490351e-45
KLHL38,-49.24069118745136,3.451982633073698,5008.740190272026,1.6529205786438535e-45,6.489857389852252e-45
UGT1A1,-44.67579577742035,5.072874169553131,5005.533334917868,1.6752389632960886e-45,6.573610051024545e-45
CRABP2,-48.87347749130014,3.427549441980057,5004.5614079095385,1.6820653248052076e-45,6.596509421600634e-45
BEST2,-50.80960537142333,2.8829128202221908,5002.728303453465,1.6950196058751873e-45,6.643399385240066e-45
GOLGA2P5,-41.49414182796801,6.096196706948358,5002.349259791897,1.6977112648241025e-45,6.650034889684528e-45
C14orf132,-29.170515158752174,10.275415468585843,5001.704914877394,1.7022971552043042e-45,6.662829870156975e-45
SLC22A3,-50.01677307187638,3.4302635623503117,5001.609282103944,1.7029788915763886e-45,6.662829870156975e-45
STK38L,-33.59181794107314,8.762117935423428,5000.8269189420635,1.708566866014941e-45,6.680767328710213e-45
HSPA1L,-38.84159125826667,7.108965029527315,4997.345640928091,1.7336654987025707e-45,6.774928729965034e-45
IGSF5,-47.004266379991556,4.205735429727508,4997.0158140260355,1.7360633630850335e-45,6.780320196353806e-45
ALPK2,-49.982711695660896,3.4400290564646605,4996.146828390936,1.7423975954768515e-45,6.80095642785763e-45
OTUD7B,-34.44359599381343,8.296818170057417,4996.011009995452,1.7433897916133013e-45,6.80095642785763e-45
TOPORS,-35.763361507849034,8.059463298043417,4993.507319239732,1.761786427592588e-45,6.868697787669229e-45
WNT3,-40.30856768942562,6.586304610604055,4991.394512466304,1.7774690908536165e-45,6.925785064946889e-45
